$GPRMC,133441.00,A,2234.96375,N,11351.34864,E,0.492,,010414,,,A*7C
$GPRMC,133442.00,A,2234.96368,N,11351.34859,E,0.181,,010414,,,A*7A
$GPRMC,133443.00,A,2234.96361,N,11351.34851,E,0.145,,010414,,,A*72
$GPRMC,133444.00,A,2234.96365,N,11351.34840,E,0.034,,010414,,,A*76
$GPRMC,133445.00,A,2234.96364,N,11351.34832,E,0.199,,010414,,,A*75
$GPRMC,133446.00,A,2234.96371,N,11351.34830,E,0.049,,010414,,,A*7C
$GPRMC,133447.00,A,2234.96373,N,11351.34825,E,0.081,,010414,,,A*7F
$GPRMC,133448.00,A,2234.96373,N,11351.34816,E,0.089,,010414,,,A*78
$GPRMC,133449.00,A,2234.96386,N,11351.34813,E,0.240,,010414,,,A*71
$GPRMC,133450.00,A,2234.96397,N,11351.34812,E,0.174,,010414,,,A*7C
$GPRMC,133451.00,A,2234.96419,N,11351.34808,E,0.267,,010414,,,A*76
$GPRMC,133452.00,A,2234.96403,N,11351.34793,E,0.044,,010414,,,A*70
$GPRMC,133453.00,A,2234.96398,N,11351.34783,E,0.085,,010414,,,A*78
$GPRMC,133454.00,A,2234.96393,N,11351.34776,E,0.108,,010414,,,A*7A
$GPRMC,133455.00,A,2234.96388,N,11351.34767,E,0.097,,010414,,,A*76
$GPRMC,133456.00,A,2234.96380,N,11351.34754,E,0.117,,010414,,,A*74
$GPRMC,133457.00,A,2234.96374,N,11351.34744,E,0.131,,010414,,,A*7B
$GPRMC,133458.00,A,2234.96367,N,11351.34740,E,0.383,,010414,,,A*79
$GPRMC,133459.00,A,2234.96383,N,11351.34738,E,0.107,,010414,,,A*73
$GPRMC,133500.00,A,2234.96379,N,11351.34734,E,0.073,,010414,,,A*75
$GPRMC,133501.00,A,2234.96377,N,11351.34732,E,0.095,,010414,,,A*74
$GPRMC,133502.00,A,2234.96370,N,11351.34732,E,0.332,,010414,,,A*7E
$GPRMC,133503.00,A,2234.96375,N,11351.34732,E,0.041,,010414,,,A*7D
$GPRMC,133504.00,A,2234.96403,N,11351.34735,E,0.757,,010414,,,A*7B
$GPRMC,133505.00,A,2234.96426,N,11351.34732,E,0.949,,010414,,,A*7B
$GPRMC,133506.00,A,2234.96430,N,11351.34733,E,0.603,,010414,,,A*7F
$GPRMC,133507.00,A,2234.96395,N,11351.34736,E,0.170,,010414,,,A*70
$GPRMC,133508.00,A,2234.96367,N,11351.34740,E,0.114,,010414,,,A*71
$GPRMC,133509.00,A,2234.96367,N,11351.34745,E,0.056,,010414,,,A*72
$GPRMC,133510.00,A,2234.96365,N,11351.34749,E,0.344,,010414,,,A*74
$GPRMC,133511.00,A,2234.96373,N,11351.34752,E,0.272,,010414,,,A*7C
$GPRMC,133512.00,A,2234.96379,N,11351.34753,E,0.022,,010414,,,A*73
$GPRMC,133513.00,A,2234.96377,N,11351.34754,E,0.132,,010414,,,A*7B
$GPRMC,133514.00,A,2234.96379,N,11351.34755,E,0.044,,010414,,,A*73
$GPRMC,133515.00,A,2234.96368,N,11351.34747,E,0.082,,010414,,,A*7B
$GPRMC,133516.00,A,2234.96361,N,11351.34746,E,0.092,,010414,,,A*71
$GPRMC,133517.00,A,2234.96353,N,11351.34759,E,0.083,,010414,,,A*7F
$GPRMC,133518.00,A,2234.96357,N,11351.34767,E,0.126,,010414,,,A*77
$GPRMC,133519.00,A,2234.96340,N,11351.34778,E,0.298,,010414,,,A*78
$GPRMC,133520.00,A,2234.96343,N,11351.34786,E,0.038,,010414,,,A*78
$GPRMC,133521.00,A,2234.96333,N,11351.34798,E,0.172,,010414,,,A*7E
$GPRMC,133522.00,A,2234.96328,N,11351.34812,E,0.374,,010414,,,A*7E
$GPRMC,133523.00,A,2234.96312,N,11351.34823,E,0.143,,010414,,,A*72
$GPRMC,133524.00,A,2234.96290,N,11351.34831,E,0.060,,010414,,,A*7D
$GPRMC,133525.00,A,2234.96259,N,11351.34835,E,0.096,,010414,,,A*74
$GPRMC,133526.00,A,2234.96233,N,11351.34842,E,0.188,,010414,,,A*75
$GPRMC,133527.00,A,2234.96230,N,11351.34840,E,0.130,,010414,,,A*76
$GPRMC,133528.00,A,2234.96239,N,11351.34840,E,0.015,,010414,,,A*76
$GPRMC,133529.00,A,2234.96250,N,11351.34840,E,0.176,,010414,,,A*7C
$GPRMC,133530.00,A,2234.96257,N,11351.34842,E,0.033,,010414,,,A*71
$GPRMC,133531.00,A,2234.96250,N,11351.34847,E,0.108,,010414,,,A*7B
$GPRMC,133532.00,A,2234.96266,N,11351.34845,E,0.031,,010414,,,A*74
$GPRMC,133533.00,A,2234.96262,N,11351.34843,E,0.074,,010414,,,A*76
$GPRMC,133534.00,A,2234.96258,N,11351.34833,E,0.034,,010414,,,A*7B
$GPRMC,133535.00,A,2234.96259,N,11351.34830,E,0.031,,010414,,,A*7D
$GPRMC,133536.00,A,2234.96254,N,11351.34824,E,0.091,,010414,,,A*7C
$GPRMC,133537.00,A,2234.96241,N,11351.34827,E,0.538,,010414,,,A*7C
$GPRMC,133538.00,A,2234.96253,N,11351.34828,E,0.018,,010414,,,A*78
$GPRMC,133539.00,A,2234.96261,N,11351.34829,E,0.199,,010414,,,A*71
$GPRMC,133540.00,A,2234.96263,N,11351.34828,E,0.140,,010414,,,A*78
$GPRMC,133541.00,A,2234.96246,N,11351.34830,E,0.342,,010414,,,A*77
$GPRMC,133542.00,A,2234.96250,N,11351.34830,E,0.033,,010414,,,A*76
$GPRMC,133543.00,A,2234.96240,N,11351.34835,E,0.271,,010414,,,A*77
$GPRMC,133544.00,A,2234.96227,N,11351.34837,E,0.174,,010414,,,A*75
$GPRMC,133545.00,A,2234.96209,N,11351.34847,E,0.473,,010414,,,A*7D
$GPRMC,133546.00,A,2234.96197,N,11351.34853,E,0.432,,010414,,,A*7A
$GPRMC,133547.00,A,2234.96182,N,11351.34860,E,0.217,,010414,,,A*7E
$GPRMC,133548.00,A,2234.96189,N,11351.34867,E,0.176,,010414,,,A*79
$GPRMC,133549.00,A,2234.96172,N,11351.34874,E,0.204,,010414,,,A*78
$GPRMC,133550.00,A,2234.96166,N,11351.34880,E,0.346,,010414,,,A*79
$GPRMC,133551.00,A,2234.96174,N,11351.34886,E,0.045,,010414,,,A*7D
$GPRMC,133552.00,A,2234.96178,N,11351.34891,E,0.089,,010414,,,A*74
$GPRMC,133553.00,A,2234.96179,N,11351.34888,E,0.097,,010414,,,A*73
$GPRMC,133554.00,A,2234.96192,N,11351.34894,E,0.073,,010414,,,A*76
$GPRMC,133555.00,A,2234.96199,N,11351.34902,E,0.076,,010414,,,A*77
$GPRMC,133556.00,A,2234.96193,N,11351.34903,E,0.112,,010414,,,A*7C
$GPRMC,133557.00,A,2234.96190,N,11351.34900,E,0.397,,010414,,,A*72
$GPRMC,133558.00,A,2234.96170,N,11351.34894,E,0.100,,010414,,,A*73
$GPRMC,133559.00,A,2234.96172,N,11351.34897,E,0.133,,010414,,,A*73
$GPRMC,133600.00,A,2234.96161,N,11351.34887,E,0.402,,010414,,,A*78
$GPRMC,133601.00,A,2234.96156,N,11351.34892,E,0.046,,010414,,,A*7D
$GPRMC,133602.00,A,2234.96157,N,11351.34897,E,0.092,,010414,,,A*73
$GPRMC,133603.00,A,2234.96158,N,11351.34904,E,0.174,,010414,,,A*7F
$GPRMC,133604.00,A,2234.96155,N,11351.34905,E,0.071,,010414,,,A*70
$GPRMC,133605.00,A,2234.96156,N,11351.34898,E,0.085,,010414,,,A*7C
$GPRMC,133606.00,A,2234.96154,N,11351.34900,E,0.074,,010414,,,A*73
$GPRMC,133607.00,A,2234.96155,N,11351.34883,E,0.034,,010414,,,A*7D
$GPRMC,133608.00,A,2234.96151,N,11351.34850,E,0.042,,010414,,,A*79
$GPRMC,133609.00,A,2234.96149,N,11351.34847,E,0.127,,010414,,,A*75
$GPRMC,133610.00,A,2234.96146,N,11351.34844,E,0.077,,010414,,,A*75
$GPRMC,133611.00,A,2234.96145,N,11351.34844,E,0.029,,010414,,,A*7C
$GPRMC,133612.00,A,2234.96144,N,11351.34844,E,0.018,,010414,,,A*7C
$GPRMC,133613.00,A,2234.96143,N,11351.34843,E,0.095,,010414,,,A*78
$GPRMC,133614.00,A,2234.96143,N,11351.34839,E,0.114,,010414,,,A*7A
$GPRMC,133615.00,A,2234.96137,N,11351.34839,E,0.076,,010414,,,A*7D
$GPRMC,133616.00,A,2234.96140,N,11351.34845,E,0.067,,010414,,,A*75
$GPRMC,133617.00,A,2234.96137,N,11351.34848,E,0.029,,010414,,,A*73
$GPRMC,133618.00,A,2234.96138,N,11351.34855,E,0.148,,010414,,,A*79
$GPRMC,133619.00,A,2234.96140,N,11351.34855,E,0.151,,010414,,,A*7F
$GPRMC,133620.00,A,2234.96134,N,11351.34854,E,0.087,,010414,,,A*7D
$GPRMC,133621.00,A,2234.96133,N,11351.34853,E,0.312,,010414,,,A*73
$GPRMC,133622.00,A,2234.96128,N,11351.34855,E,0.054,,010414,,,A*7D
$GPRMC,133623.00,A,2234.96123,N,11351.34851,E,0.050,,010414,,,A*77
$GPRMC,133624.00,A,2234.96121,N,11351.34843,E,0.064,,010414,,,A*76
$GPRMC,133625.00,A,2234.96116,N,11351.34842,E,0.120,,010414,,,A*73
$GPRMC,133626.00,A,2234.96118,N,11351.34848,E,0.141,,010414,,,A*73
$GPRMC,133627.00,A,2234.96109,N,11351.34848,E,0.272,,010414,,,A*71
$GPRMC,133628.00,A,2234.96108,N,11351.34852,E,0.151,,010414,,,A*76
$GPRMC,133629.00,A,2234.96114,N,11351.34861,E,0.098,,010414,,,A*7E
$GPRMC,133630.00,A,2234.96113,N,11351.34861,E,0.099,,010414,,,A*70
$GPRMC,133631.00,A,2234.96100,N,11351.34859,E,0.018,,010414,,,A*71
$GPRMC,133632.00,A,2234.96084,N,11351.34857,E,0.160,,010414,,,A*7F
$GPRMC,133633.00,A,2234.96073,N,11351.34857,E,0.180,,010414,,,A*78
$GPRMC,133634.00,A,2234.96050,N,11351.34858,E,0.295,,010414,,,A*76
$GPRMC,133635.00,A,2234.96048,N,11351.34857,E,0.083,,010414,,,A*74
$GPRMC,133636.00,A,2234.96048,N,11351.34836,E,0.082,,010414,,,A*71
$GPRMC,133637.00,A,2234.96042,N,11351.34831,E,0.076,,010414,,,A*76
$GPRMC,133638.00,A,2234.96031,N,11351.34829,E,0.072,,010414,,,A*70
$GPRMC,133639.00,A,2234.96019,N,11351.34825,E,0.101,,010414,,,A*72
$GPRMC,133640.00,A,2234.96023,N,11351.34817,E,0.049,,010414,,,A*79
$GPRMC,133641.00,A,2234.96034,N,11351.34816,E,0.079,,010414,,,A*7C
$GPRMC,133642.00,A,2234.96040,N,11351.34816,E,0.040,,010414,,,A*76
$GPRMC,133643.00,A,2234.96049,N,11351.34815,E,0.026,,010414,,,A*7D
$GPRMC,133644.00,A,2234.96050,N,11351.34812,E,0.085,,010414,,,A*7C
$GPRMC,133645.00,A,2234.96058,N,11351.34813,E,0.022,,010414,,,A*79
$GPRMC,133646.00,A,2234.96060,N,11351.34813,E,0.008,,010414,,,A*79
$GPRMC,133647.00,A,2234.96060,N,11351.34811,E,0.065,,010414,,,A*71
$GPRMC,133648.00,A,2234.96063,N,11351.34814,E,0.043,,010414,,,A*7C
$GPRMC,133649.00,A,2234.96068,N,11351.34817,E,0.046,,010414,,,A*70
$GPRMC,133650.00,A,2234.96078,N,11351.34820,E,0.040,,010414,,,A*7B
$GPRMC,133651.00,A,2234.96090,N,11351.34824,E,0.017,,010414,,,A*7A
$GPRMC,133652.00,A,2234.96100,N,11351.34827,E,0.072,,010414,,,A*71
$GPRMC,133653.00,A,2234.96100,N,11351.34822,E,0.019,,010414,,,A*78
$GPRMC,133654.00,A,2234.96101,N,11351.34816,E,0.087,,010414,,,A*7E
$GPRMC,133655.00,A,2234.96111,N,11351.34813,E,0.068,,010414,,,A*7A
$GPRMC,133656.00,A,2234.96119,N,11351.34802,E,0.127,,010414,,,A*7B
$GPRMC,133657.00,A,2234.96127,N,11351.34798,E,0.069,,010414,,,A*70
$GPRMC,133658.00,A,2234.96134,N,11351.34796,E,0.063,,010414,,,A*79
$GPRMC,133659.00,A,2234.96135,N,11351.34784,E,0.080,,010414,,,A*77
$GPRMC,133700.00,A,2234.96134,N,11351.34777,E,0.024,,010414,,,A*79
$GPRMC,133701.00,A,2234.96136,N,11351.34776,E,0.064,,010414,,,A*7F
$GPRMC,133702.00,A,2234.96137,N,11351.34773,E,0.078,,010414,,,A*75
$GPRMC,133703.00,A,2234.96135,N,11351.34767,E,0.066,,010414,,,A*7C
$GPRMC,133704.00,A,2234.96134,N,11351.34759,E,0.103,,010414,,,A*75
$GPRMC,133705.00,A,2234.96129,N,11351.34754,E,0.092,,010414,,,A*7C
$GPRMC,133706.00,A,2234.96126,N,11351.34755,E,0.101,,010414,,,A*7A
$GPRMC,133707.00,A,2234.96120,N,11351.34761,E,0.320,,010414,,,A*7B
$GPRMC,133708.00,A,2234.96105,N,11351.34761,E,0.278,,010414,,,A*7F
$GPRMC,133709.00,A,2234.96094,N,11351.34759,E,0.158,,010414,,,A*7D
$GPRMC,133710.00,A,2234.96095,N,11351.34756,E,0.039,,010414,,,A*7D
$GPRMC,133711.00,A,2234.96096,N,11351.34759,E,0.062,,010414,,,A*7E
$GPRMC,133712.00,A,2234.96092,N,11351.34756,E,0.182,,010414,,,A*79
$GPRMC,133713.00,A,2234.96090,N,11351.34758,E,0.037,,010414,,,A*7B
$GPRMC,133714.00,A,2234.96093,N,11351.34761,E,0.033,,010414,,,A*71
$GPRMC,133715.00,A,2234.96097,N,11351.34761,E,0.038,,010414,,,A*7F
$GPRMC,133716.00,A,2234.96094,N,11351.34763,E,0.083,,010414,,,A*7D
$GPRMC,133717.00,A,2234.96096,N,11351.34766,E,0.038,,010414,,,A*7B
$GPRMC,133718.00,A,2234.96102,N,11351.34767,E,0.005,,010414,,,A*77
$GPRMC,133719.00,A,2234.96101,N,11351.34765,E,0.029,,010414,,,A*79
$GPRMC,133720.00,A,2234.96095,N,11351.34763,E,0.074,,010414,,,A*71
$GPRMC,133721.00,A,2234.96086,N,11351.34764,E,0.146,,010414,,,A*75
$GPRMC,133722.00,A,2234.96083,N,11351.34772,E,0.016,,010414,,,A*70
$GPRMC,133723.00,A,2234.96078,N,11351.34774,E,0.136,,010414,,,A*70
$GPRMC,133724.00,A,2234.96079,N,11351.34775,E,0.108,,010414,,,A*7A
$GPRMC,133725.00,A,2234.96077,N,11351.34777,E,0.056,,010414,,,A*7D
$GPRMC,133726.00,A,2234.96068,N,11351.34780,E,0.077,,010414,,,A*7B
$GPRMC,133727.00,A,2234.96064,N,11351.34781,E,0.084,,010414,,,A*7B
$GPRMC,133728.00,A,2234.96062,N,11351.34787,E,0.068,,010414,,,A*76
$GPRMC,133729.00,A,2234.96060,N,11351.34795,E,0.107,,010414,,,A*7E
$GPRMC,133730.00,A,2234.96061,N,11351.34803,E,0.041,,010414,,,A*74
$GPRMC,133731.00,A,2234.96064,N,11351.34808,E,0.105,,010414,,,A*7A
$GPRMC,133732.00,A,2234.96066,N,11351.34811,E,0.073,,010414,,,A*73
$GPRMC,133733.00,A,2234.96069,N,11351.34818,E,0.053,,010414,,,A*76
$GPRMC,133734.00,A,2234.96073,N,11351.34820,E,0.027,,010414,,,A*72
$GPRMC,133735.00,A,2234.96076,N,11351.34825,E,0.048,,010414,,,A*7A
$GPRMC,133736.00,A,2234.96081,N,11351.34831,E,0.098,,010414,,,A*79
$GPRMC,133737.00,A,2234.96087,N,11351.34834,E,0.089,,010414,,,A*7B
$GPRMC,133738.00,A,2234.96086,N,11351.34835,E,0.089,,010414,,,A*74
$GPRMC,133739.00,A,2234.96079,N,11351.34836,E,0.078,,010414,,,A*78
$GPRMC,133740.00,A,2234.96075,N,11351.34836,E,0.068,,010414,,,A*7B
$GPRMC,133741.00,A,2234.96072,N,11351.34838,E,0.188,,010414,,,A*7C
$GPRMC,133742.00,A,2234.96076,N,11351.34836,E,0.141,,010414,,,A*70
$GPRMC,133743.00,A,2234.96078,N,11351.34835,E,0.068,,010414,,,A*76
$GPRMC,133744.00,A,2234.96080,N,11351.34833,E,0.099,,010414,,,A*7E
$GPRMC,133745.00,A,2234.96085,N,11351.34832,E,0.082,,010414,,,A*71
$GPRMC,133746.00,A,2234.96085,N,11351.34832,E,0.181,,010414,,,A*70
$GPRMC,133747.00,A,2234.96088,N,11351.34841,E,0.128,,010414,,,A*7B
$GPRMC,133748.00,A,2234.96090,N,11351.34847,E,0.056,,010414,,,A*73
$GPRMC,133749.00,A,2234.96093,N,11351.34850,E,0.024,,010414,,,A*72
$GPRMC,133750.00,A,2234.96095,N,11351.34855,E,0.065,,010414,,,A*7C
$GPRMC,133751.00,A,2234.96098,N,11351.34857,E,0.011,,010414,,,A*71
$GPRMC,133752.00,A,2234.96106,N,11351.34861,E,0.084,,010414,,,A*7D
$GPRMC,133753.00,A,2234.96114,N,11351.34861,E,0.075,,010414,,,A*71
$GPRMC,133754.00,A,2234.96120,N,11351.34863,E,0.033,,010414,,,A*71
$GPRMC,133755.00,A,2234.96125,N,11351.34866,E,0.006,,010414,,,A*76
$GPRMC,133756.00,A,2234.96132,N,11351.34872,E,0.046,,010414,,,A*72
$GPRMC,133757.00,A,2234.96135,N,11351.34872,E,0.075,,010414,,,A*74
$GPRMC,133758.00,A,2234.96143,N,11351.34872,E,0.021,,010414,,,A*7B
$GPRMC,133759.00,A,2234.96149,N,11351.34875,E,0.038,,010414,,,A*7F
$GPRMC,133800.00,A,2234.96153,N,11351.34880,E,0.047,,010414,,,A*75
$GPRMC,133801.00,A,2234.96155,N,11351.34885,E,0.018,,010414,,,A*7D
$GPRMC,133802.00,A,2234.96157,N,11351.34892,E,0.067,,010414,,,A*72
$GPRMC,133803.00,A,2234.96158,N,11351.34893,E,0.130,,010414,,,A*7E
$GPRMC,133804.00,A,2234.96161,N,11351.34895,E,0.048,,010414,,,A*7B
$GPRMC,133805.00,A,2234.96155,N,11351.34897,E,0.027,,010414,,,A*76
$GPRMC,133806.00,A,2234.96149,N,11351.34895,E,0.029,,010414,,,A*74
$GPRMC,133807.00,A,2234.96143,N,11351.34894,E,0.072,,010414,,,A*70
$GPRMC,133808.00,A,2234.96137,N,11351.34894,E,0.097,,010414,,,A*77
$GPRMC,133809.00,A,2234.96132,N,11351.34895,E,0.018,,010414,,,A*75
$GPRMC,133810.00,A,2234.96128,N,11351.34897,E,0.030,,010414,,,A*7E
$GPRMC,133811.00,A,2234.96121,N,11351.34896,E,0.233,,010414,,,A*76
$GPRMC,133812.00,A,2234.96119,N,11351.34904,E,0.231,,010414,,,A*76
$GPRMC,133813.00,A,2234.96111,N,11351.34911,E,0.181,,010414,,,A*73
$GPRMC,133814.00,A,2234.96102,N,11351.34910,E,0.099,,010414,,,A*7F
$GPRMC,133815.00,A,2234.96101,N,11351.34912,E,0.051,,010414,,,A*7B
$GPRMC,133816.00,A,2234.96099,N,11351.34921,E,0.233,,010414,,,A*7E
$GPRMC,133817.00,A,2234.96095,N,11351.34936,E,0.353,,010414,,,A*72
$GPRMC,133818.00,A,2234.96097,N,11351.34950,E,0.189,,010414,,,A*7A
$GPRMC,133819.00,A,2234.96104,N,11351.34956,E,0.084,,010414,,,A*7A
$GPRMC,133820.00,A,2234.96108,N,11351.34965,E,0.136,,010414,,,A*74
$GPRMC,133821.00,A,2234.96108,N,11351.34970,E,0.099,,010414,,,A*75
$GPRMC,133822.00,A,2234.96106,N,11351.34977,E,0.131,,010414,,,A*7C
$GPRMC,133823.00,A,2234.96109,N,11351.34981,E,0.069,,010414,,,A*77
$GPRMC,133824.00,A,2234.96116,N,11351.34984,E,0.049,,010414,,,A*79
$GPRMC,133825.00,A,2234.96119,N,11351.34984,E,0.098,,010414,,,A*7B
$GPRMC,133826.00,A,2234.96120,N,11351.34984,E,0.064,,010414,,,A*71
$GPRMC,133827.00,A,2234.96118,N,11351.34982,E,0.150,,010414,,,A*7B
$GPRMC,133828.00,A,2234.96107,N,11351.34982,E,0.018,,010414,,,A*77
$GPRMC,133829.00,A,2234.96096,N,11351.34980,E,0.042,,010414,,,A*72
$GPRMC,133830.00,A,2234.96087,N,11351.34981,E,0.077,,010414,,,A*7D
$GPRMC,133831.00,A,2234.96074,N,11351.34983,E,0.054,,010414,,,A*73
$GPRMC,133832.00,A,2234.96062,N,11351.34987,E,0.118,,010414,,,A*7A
$GPRMC,133833.00,A,2234.96056,N,11351.34992,E,0.313,,010414,,,A*71
$GPRMC,133834.00,A,2234.96026,N,11351.35000,E,0.494,,010414,,,A*7A
$GPRMC,133835.00,A,2234.96031,N,11351.34999,E,0.046,,010414,,,A*7E
$GPRMC,133836.00,A,2234.96022,N,11351.34995,E,0.075,,010414,,,A*73
$GPRMC,133837.00,A,2234.96016,N,11351.34988,E,0.170,,010414,,,A*7D
$GPRMC,133838.00,A,2234.96005,N,11351.34986,E,0.065,,010414,,,A*7B
$GPRMC,133839.00,A,2234.95999,N,11351.34989,E,0.091,,010414,,,A*71
$GPRMC,133840.00,A,2234.95981,N,11351.34991,E,0.054,,010414,,,A*76
$GPRMC,133841.00,A,2234.95964,N,11351.34995,E,0.028,,010414,,,A*73
$GPRMC,133842.00,A,2234.95949,N,11351.34996,E,0.162,,010414,,,A*73
$GPRMC,133843.00,A,2234.95935,N,11351.35011,E,0.373,,010414,,,A*7C
$GPRMC,133844.00,A,2234.95921,N,11351.35022,E,0.199,,010414,,,A*78
$GPRMC,133845.00,A,2234.95903,N,11351.35038,E,0.089,,010414,,,A*72
$GPRMC,133846.00,A,2234.95888,N,11351.35049,E,0.233,,010414,,,A*76
$GPRMC,133847.00,A,2234.95866,N,11351.35062,E,0.332,,010414,,,A*7E
$GPRMC,133848.00,A,2234.95862,N,11351.35066,E,0.226,,010414,,,A*75
$GPRMC,133849.00,A,2234.95857,N,11351.35069,E,0.128,,010414,,,A*70
$GPRMC,133850.00,A,2234.95857,N,11351.35068,E,0.040,,010414,,,A*76
$GPRMC,133851.00,A,2234.95862,N,11351.35070,E,0.139,,010414,,,A*77
$GPRMC,133852.00,A,2234.95868,N,11351.35075,E,0.139,,010414,,,A*7B
$GPRMC,133853.00,A,2234.95867,N,11351.35083,E,0.108,,010414,,,A*7E
$GPRMC,133854.00,A,2234.95863,N,11351.35090,E,0.103,,010414,,,A*74
$GPRMC,133855.00,A,2234.95867,N,11351.35097,E,0.275,,010414,,,A*74
$GPRMC,133856.00,A,2234.95866,N,11351.35099,E,0.247,,010414,,,A*79
$GPRMC,133857.00,A,2234.95839,N,11351.35117,E,0.119,,010414,,,A*7D
$GPRMC,133858.00,A,2234.95838,N,11351.35116,E,0.013,,010414,,,A*79
$GPRMC,133859.00,A,2234.95819,N,11351.35124,E,0.181,,010414,,,A*70
$GPRMC,133900.00,A,2234.95801,N,11351.35132,E,0.209,,010414,,,A*70
$GPRMC,133901.00,A,2234.95777,N,11351.35144,E,0.116,,010414,,,A*73
$GPRMC,133902.00,A,2234.95780,N,11351.35138,E,0.125,,010414,,,A*73
$GPRMC,133903.00,A,2234.95784,N,11351.35132,E,0.059,,010414,,,A*76
$GPRMC,133904.00,A,2234.95788,N,11351.35137,E,0.321,,010414,,,A*74
$GPRMC,133905.00,A,2234.95776,N,11351.35152,E,0.375,,010414,,,A*76
$GPRMC,133906.00,A,2234.95757,N,11351.35160,E,0.100,,010414,,,A*77
$GPRMC,133907.00,A,2234.95744,N,11351.35165,E,0.082,,010414,,,A*7A
$GPRMC,133908.00,A,2234.95737,N,11351.35167,E,0.190,,010414,,,A*71
$GPRMC,133909.00,A,2234.95731,N,11351.35164,E,0.230,,010414,,,A*7C
$GPRMC,133910.00,A,2234.95721,N,11351.35161,E,0.035,,010414,,,A*77
$GPRMC,133911.00,A,2234.95708,N,11351.35160,E,0.104,,010414,,,A*7F
$GPRMC,133912.00,A,2234.95701,N,11351.35155,E,0.011,,010414,,,A*76
$GPRMC,133913.00,A,2234.95696,N,11351.35159,E,0.295,,010414,,,A*7A
$GPRMC,133914.00,A,2234.95696,N,11351.35160,E,0.143,,010414,,,A*7F
$GPRMC,133915.00,A,2234.95689,N,11351.35168,E,0.143,,010414,,,A*78
$GPRMC,133916.00,A,2234.95686,N,11351.35173,E,0.183,,010414,,,A*72
$GPRMC,133917.00,A,2234.95672,N,11351.35186,E,0.511,,010414,,,A*7D
$GPRMC,133918.00,A,2234.95669,N,11351.35197,E,0.426,,010414,,,A*7D
$GPRMC,133919.00,A,2234.95671,N,11351.35206,E,0.241,,010414,,,A*79
$GPRMC,133920.00,A,2234.95668,N,11351.35206,E,0.038,,010414,,,A*77
$GPRMC,133921.00,A,2234.95672,N,11351.35204,E,0.113,,010414,,,A*77
$GPRMC,133922.00,A,2234.95678,N,11351.35193,E,0.129,,010414,,,A*7A
$GPRMC,133923.00,A,2234.95673,N,11351.35195,E,0.156,,010414,,,A*7E
$GPRMC,133924.00,A,2234.95673,N,11351.35197,E,0.089,,010414,,,A*78
$GPRMC,133925.00,A,2234.95677,N,11351.35195,E,0.106,,010414,,,A*79
$GPRMC,133926.00,A,2234.95689,N,11351.35202,E,0.387,,010414,,,A*7D
$GPRMC,133927.00,A,2234.95694,N,11351.35206,E,0.367,,010414,,,A*7A
$GPRMC,133928.00,A,2234.95695,N,11351.35193,E,0.054,,010414,,,A*78
$GPRMC,133929.00,A,2234.95702,N,11351.35177,E,0.374,,010414,,,A*7D
$GPRMC,133930.00,A,2234.95680,N,11351.35190,E,0.116,,010414,,,A*71
$GPRMC,133931.00,A,2234.95660,N,11351.35209,E,0.205,,010414,,,A*7C
$GPRMC,133932.00,A,2234.95643,N,11351.35217,E,0.139,,010414,,,A*7D
$GPRMC,133933.00,A,2234.95645,N,11351.35200,E,0.303,,010414,,,A*77
$GPRMC,133934.00,A,2234.95639,N,11351.35197,E,0.085,,010414,,,A*7B
$GPRMC,133935.00,A,2234.95616,N,11351.35200,E,0.164,,010414,,,A*74
$GPRMC,133936.00,A,2234.95595,N,11351.35210,E,0.089,,010414,,,A*7C
$GPRMC,133937.00,A,2234.95571,N,11351.35215,E,0.262,,010414,,,A*75
$GPRMC,133938.00,A,2234.95576,N,11351.35204,E,0.148,,010414,,,A*76
$GPRMC,133939.00,A,2234.95583,N,11351.35214,E,0.310,,010414,,,A*73
$GPRMC,133940.00,A,2234.95573,N,11351.35228,E,0.237,,010414,,,A*79
$GPRMC,133941.00,A,2234.95564,N,11351.35255,E,0.095,,010414,,,A*7E
$GPRMC,133942.00,A,2234.95558,N,11351.35262,E,0.069,,010414,,,A*75
$GPRMC,133943.00,A,2234.95551,N,11351.35233,E,0.135,,010414,,,A*71
$GPRMC,133944.00,A,2234.95548,N,11351.35226,E,0.197,,010414,,,A*72
$GPRMC,133945.00,A,2234.95547,N,11351.35159,E,0.219,,010414,,,A*72
$GPRMC,133946.00,A,2234.95547,N,11351.35078,E,0.183,,010414,,,A*73
$GPRMC,133947.00,A,2234.95552,N,11351.35035,E,0.142,,010414,,,A*72
$GPRMC,133948.00,A,2234.95546,N,11351.34984,E,0.327,,010414,,,A*7B
$GPRMC,133949.00,A,2234.95541,N,11351.34964,E,0.168,,010414,,,A*7A
$GPRMC,133950.00,A,2234.95528,N,11351.34922,E,0.128,,010414,,,A*7B
$GPRMC,133951.00,A,2234.95514,N,11351.34888,E,0.173,,010414,,,A*7A
$GPRMC,133952.00,A,2234.95509,N,11351.34830,E,0.091,,010414,,,A*7B
$GPRMC,133953.00,A,2234.95501,N,11351.34831,E,0.174,,010414,,,A*79
$GPRMC,133954.00,A,2234.95495,N,11351.34805,E,0.238,,010414,,,A*7E
$GPRMC,133955.00,A,2234.95492,N,11351.34779,E,0.093,,010414,,,A*7F
